trial_id,stim_id,param_id,index,sample_n_mean,sample_n_std
0,4,90,5,9.6,18.70378515026754
0,4,90,6,6.0,6.282808624375432
0,4,90,7,5.6,6.675958437005999
0,4,90,8,5.6,6.260990336999411
0,3,146,0,42.65,29.00503586040117
0,3,146,1,19.9,21.93747094764908
0,3,146,2,9.5,11.953858659115273
0,3,146,3,7.55,7.155969168242839
0,3,146,4,5.85,6.285111898681468
0,3,146,5,4.65,5.470254492299816
0,3,146,6,3.45,2.258900524358558
0,3,146,7,5.0,4.701623459816273
0,3,146,8,14.1,16.920557412741896
0,4,140,0,43.5,27.017538163590196
0,4,140,1,11.85,14.690759716659706
0,4,140,2,6.9,4.598626797322504
0,4,140,3,6.6,7.096329666584135
0,4,140,4,4.5,3.6920968225885438
0,4,140,5,3.95,3.1535276821529985
0,4,140,6,6.55,5.97780984360625
0,4,140,7,6.55,7.401813433562288
0,4,140,8,27.5,37.37505500788066
0,4,23,8,118.35,113.02830339530472
0,1,90,0,39.55,33.019093359990805
0,1,90,1,10.6,13.67055999315009
0,1,90,2,4.2,5.176871642217914
0,1,90,3,5.55,7.323178774850512
0,1,90,4,3.8,4.8406176204456
0,1,90,5,9.6,25.44426313171182
0,1,90,6,8.3,12.670313417799228
0,1,90,7,6.3,8.868038411236045
0,1,90,8,10.15,14.914757792200316
0,2,146,0,45.6,29.771763379699934
0,2,146,1,9.95,8.929401465177596
0,2,146,2,9.2,9.913308439190537
0,2,146,3,7.9,8.428647890566902
0,2,146,4,6.3,6.852583070407983
0,2,146,5,4.45,3.605186322654161
0,2,146,6,4.9,4.447352849552311
0,2,146,7,3.75,4.153311931459037
0,2,146,8,12.5,15.968719422671311
0,0,140,0,37.0,19.820244833582603
0,0,140,1,9.75,8.21343571934361
0,0,140,2,7.9,8.168617740442608
0,0,140,3,6.05,5.414162714098722
0,0,140,4,6.85,6.6591843976650225
0,0,140,5,4.05,3.0517466957034367
0,0,140,6,6.75,9.301244964774169
0,0,140,7,4.35,5.323977539594364
0,0,140,8,32.6,50.16855798731228
0,2,146,0,31.9,24.918604337026245
0,2,146,1,11.0,15.573256428553202
0,2,146,2,4.65,5.173566417248764
0,2,146,3,5.9,5.17992074720921
0,2,146,4,6.0,5.005260390723681
0,2,146,5,4.35,3.4377930497095925
0,2,146,6,3.2,2.117595458607661
0,2,146,7,4.5,3.762697800361079
0,2,146,8,9.8,10.7830275994512
0,1,90,0,25.75,30.346897873198103
0,1,90,1,15.0,14.803982394505951
0,1,90,2,19.0,42.654055153673625
0,1,90,3,12.5,20.472060549878577
0,1,90,4,10.6,21.149592505717333
0,1,90,5,6.95,8.525349197972387
0,1,90,6,6.1,8.854971841614713
0,1,90,7,5.0,5.947135533400226
0,1,90,8,15.3,25.131443923583273
0,2,23,8,80.55,88.22308744254384
0,2,146,0,28.75,20.677664023619403
0,2,146,1,8.45,10.664624256218117
0,2,146,2,7.35,7.617673356637252
0,2,146,3,6.8,7.997367988084711
0,2,146,4,5.75,8.777213321106563
0,2,146,5,4.5,8.06225774829855
0,2,146,6,4.1,5.17992074720921
0,2,146,7,2.7,3.2622239750142685
0,2,146,8,4.3,7.987490219086344
0,0,140,0,35.7,23.41636854402223
0,0,140,1,11.95,16.442803577057173
0,0,140,2,10.0,13.848807662907682
0,0,140,3,8.65,12.91378292653567
0,0,140,4,4.2,3.721912355086746
0,0,140,5,6.55,7.93045429109568
0,0,140,6,3.2,2.7644357947251907
0,0,140,7,5.35,5.470254492299816
0,0,140,8,33.5,41.14224362533375
0,2,23,8,44.4,62.050403959836935
0,3,90,0,30.1,38.109123096155
0,3,90,1,23.3,38.17287546220001
0,3,90,2,9.25,9.569001487808652
0,3,90,3,14.35,22.62107773504032
0,3,90,4,12.05,20.74272224940086
0,3,90,5,7.15,9.990916927521296
0,3,90,6,8.3,14.030418082828014
0,3,90,7,4.85,7.328926107878074
0,3,90,8,17.0,30.021045249869914
0,3,140,0,35.3,17.69359087055923
0,3,140,1,9.25,8.097270495277048
0,3,140,2,6.35,6.960603422117942
0,3,140,3,8.0,8.297114273237286
0,3,140,4,4.75,4.563874162202662
0,3,140,5,5.85,5.101857246966152
0,3,140,6,4.4,3.439706229806322
0,3,140,7,4.45,3.5758694194927134
0,3,140,8,14.5,19.890489660824553
0,2,146,0,38.6,24.849864978982968
0,2,146,1,11.4,13.359010363598676
0,2,146,2,10.8,13.32429518230751
0,2,146,3,6.8,10.298696902751184
0,2,146,4,6.6,7.98946674987564
0,2,146,5,6.4,9.063518545303069
0,2,146,6,5.85,7.638372656666161
0,2,146,7,7.55,8.732727312574777
0,2,146,8,28.8,35.7603131977336
0,5,23,8,50.3,46.70410778732987
0,3,140,0,35.25,16.38958269916082
0,3,140,1,9.0,7.50438468321582
0,3,140,2,9.1,10.987552766174717
0,3,140,3,5.6,5.547877735532846
0,3,140,4,5.55,5.010252646219287
0,3,140,5,4.35,3.7595492450978467
0,3,140,6,5.25,4.86529060093834
0,3,140,7,3.95,4.173538193503395
0,3,140,8,11.4,17.521115081073194
0,1,146,0,28.05,25.018887602011908
0,1,146,1,14.85,18.082486438249404
0,1,146,2,10.2,13.964616941247957
0,1,146,3,6.65,5.851450562399935
0,1,146,4,7.7,6.751997755050762
0,1,146,5,5.55,5.670561097272009
0,1,146,6,8.05,10.159128640628689
0,1,146,7,7.95,10.913415211515932
0,1,146,8,18.9,39.12046173444007
0,3,90,0,69.5,75.32141653921336
0,3,90,1,6.2,7.359919908031037
0,3,90,2,18.7,24.640787752274306
0,3,90,3,11.55,14.398373446147897
0,3,90,4,6.85,8.53028659973885
0,3,90,5,6.05,7.632858331961198
0,3,90,6,4.95,5.7075665383308225
0,3,90,7,4.9,5.077297250350925
0,3,90,8,10.2,20.93247288431617
0,5,140,0,34.15,17.56574117872328
0,5,140,1,12.7,14.779430941256447
0,5,140,2,8.45,8.009698069084424
0,5,140,3,5.1,4.908639000996637
0,5,140,4,5.0,4.1422089199896845
0,5,140,5,5.9,6.6324560823431415
0,5,140,6,6.2,6.59026395126693
0,5,140,7,6.65,7.915840215402878
0,5,140,8,20.2,38.03682426281143
0,5,23,8,86.9,107.12604479623155
0,1,146,0,47.55,28.285155117128134
0,1,146,1,8.5,8.494580315521308
0,1,146,2,10.15,14.550366246068752
0,1,146,3,8.25,14.88508614263566
0,1,146,4,7.9,10.412037567920578
0,1,146,5,6.15,6.6670833203133135
0,1,146,6,4.75,4.178579461466477
0,1,146,7,6.1,6.034113548466706
0,1,146,8,10.45,13.112769991199619
0,0,90,0,31.8,42.203267521291345
0,0,90,1,10.4,13.100421849374888
0,0,90,2,9.45,12.758794696414828
0,0,90,3,13.25,25.875969343653278
0,0,90,4,12.6,30.257491460358775
0,0,90,5,5.95,11.95815071075175
0,0,90,6,2.85,3.453068810569276
0,0,90,7,3.35,5.363374821293419
0,0,90,8,21.55,45.967351113818296
0,5,140,0,36.95,23.3564484502787
0,5,140,1,13.05,14.207021985068176
0,5,140,2,9.3,6.061960773631964
0,5,140,3,8.6,8.911258402481069
0,5,140,4,5.7,5.312349069063416
0,5,140,5,5.75,4.919082070981601
0,5,140,6,7.25,9.129910358699846
0,5,140,7,4.65,5.392733902888999
0,5,140,8,15.3,36.72529602904587
0,1,23,8,58.55,77.9112011405157
0,1,146,0,36.45,25.38436112006139
0,1,146,1,12.75,19.303326683570155
0,1,146,2,7.45,11.532448500689373
0,1,146,3,6.75,7.704236701834565
0,1,146,4,6.15,7.300144194682589
0,1,146,5,6.45,8.081655640692496
0,1,146,6,4.15,4.6935005452669385
0,1,146,7,4.15,4.4399502130921285
0,1,146,8,18.85,31.335661540974787
0,0,90,0,27.15,29.996973531552005
0,0,90,1,9.45,16.43319810627256
0,0,90,2,4.45,8.31912824380308
0,0,90,3,5.65,15.322068707380351
0,0,90,4,2.65,2.7582412397834433
0,0,90,5,1.95,1.5035046776746235
0,0,90,6,2.05,1.6375527311718607
0,0,90,7,2.9,6.889351050333902
0,0,90,8,18.6,33.633316815324655
0,4,140,0,38.85,19.98756192182897
0,4,140,1,19.7,15.200761753765399
0,4,140,2,10.45,14.50036297186348
0,4,140,3,7.8,9.534425161376785
0,4,140,4,5.45,6.931810730249349
0,4,140,5,5.25,5.5901699437494745
0,4,140,6,5.35,6.922693421676732
0,4,140,7,6.0,7.262013639842819
0,4,140,8,13.9,18.30703057355432
0,1,146,0,40.7,23.41636854402223
0,1,146,1,12.2,14.57322707461944
0,1,146,2,6.9,4.800219293236289
0,1,146,3,7.05,7.0671590361407075
0,1,146,4,4.85,3.5729244987382827
0,1,146,5,5.05,4.695742752749559
0,1,146,6,4.3,3.64330676865486
0,1,146,7,5.4,6.327883158146799
0,1,146,8,14.95,26.154349542666893
0,1,23,8,65.4,70.60669418091952
0,4,140,0,30.85,21.76495251303657
0,4,140,1,8.1,11.47032785288335
0,4,140,2,4.65,4.295346318982906
0,4,140,3,6.75,11.271178895049555
0,4,140,4,4.55,5.510516261992539
0,4,140,5,4.25,6.042611843792124
0,4,140,6,2.9,2.425739171122029
0,4,140,7,3.35,4.003616785910092
0,4,140,8,12.2,20.60812307907019
0,4,90,0,40.15,38.16484328747983
0,4,90,1,20.4,37.20271636941526
0,4,90,2,11.7,18.47644303886495
0,4,90,3,8.4,10.989947559857647
0,4,90,4,7.3,11.031533748400776
0,4,90,5,6.4,9.196109017004504
0,4,90,6,9.35,20.617506613249056
0,4,90,7,4.45,4.968055851876911
0,4,90,8,17.75,22.09280664069547
0,3,146,0,47.25,35.52297255224242
0,3,146,1,13.05,11.829824041045802
0,3,146,2,10.5,12.538362186337952
0,3,146,3,6.8,7.729642192304416
0,3,146,4,7.5,9.506230643774197
0,3,146,5,5.6,7.576973427153448
0,3,146,6,4.75,5.128609127136457
0,3,146,7,4.6,3.871624166187948
0,3,146,8,21.1,29.5062883574261
0,3,23,8,67.2,58.67896601535834
0,4,140,0,32.2,22.547260307372625
0,4,140,1,12.75,11.538836026311547
0,4,140,2,7.85,11.558888127187757
0,4,140,3,8.1,9.025694316490938
0,4,140,4,6.2,6.022763834862389
0,4,140,5,6.95,6.931810730249349
0,4,140,6,4.75,3.8096138773813863
0,4,140,7,5.35,4.158377720116091
0,4,140,8,17.45,29.745366733413512
0,3,146,0,29.15,20.58173692225323
0,3,146,1,11.25,12.573468306841908
0,3,146,2,13.75,22.54556789213675
0,3,146,3,4.65,4.625728961045235
0,3,146,4,4.55,4.570788254027733
0,3,146,5,8.0,8.091581069885313
0,3,146,6,6.6,7.228598175230614
0,3,146,7,5.95,6.5732712356057625
0,3,146,8,20.75,39.8323790533861
0,4,90,0,51.8,80.05629598173893
0,4,90,1,18.35,35.176659426685944
0,4,90,2,9.9,14.494645109215515
0,4,90,3,6.15,6.115338782197812
0,4,90,4,4.6,5.679140038680802
0,4,90,5,4.45,5.266327992663938
0,4,90,6,5.2,10.48608099991804
0,4,90,7,3.6,5.15445642649461
0,4,90,8,10.65,20.57150558673971
0,4,140,0,35.15,25.481210828042645
0,4,140,1,17.55,13.1888110473274
0,4,140,2,5.75,5.003945811478231
0,4,140,3,7.5,10.865202785910043
0,4,140,4,6.9,7.587385653348035
0,4,140,5,5.65,6.393047210179113
0,4,140,6,4.35,4.233637231805096
0,4,140,7,3.45,2.625281939746262
0,4,140,8,18.95,26.36879136203889
0,3,23,8,78.75,64.49959200197357
0,2,90,0,22.0,25.093509330628027
0,2,90,1,12.55,16.181454622011287
0,2,90,2,14.65,23.481851895049772
0,2,90,3,4.8,4.237675629026142
0,2,90,4,5.95,6.731504875935012
0,2,90,5,5.95,8.574595279692582
0,2,90,6,7.35,9.218259911147747
0,2,90,7,7.8,16.879136919815977
0,2,90,8,14.55,23.90876298281492
0,0,146,0,27.65,23.0429233342793
0,0,146,1,15.45,16.51307297105443
0,0,146,2,11.5,14.328844666395273
0,0,146,3,8.0,9.205261653275434
0,0,146,4,5.15,6.3848092746521585
0,0,146,5,5.1,5.379297547567262
0,0,146,6,4.8,3.6792447737631098
0,0,146,7,3.05,2.163695668842645
0,0,146,8,31.55,45.732028394251564
0,3,140,0,49.7,25.770444107032464
0,3,140,1,14.7,16.092168739385073
0,3,140,2,7.2,6.262671365446134
0,3,140,3,4.85,4.132986686086518
0,3,140,4,4.9,2.9717972587928037
0,3,140,5,5.25,2.314144152358434
0,3,140,6,6.3,4.713921152456726
0,3,140,7,5.1,4.517801048717116
0,3,140,8,12.2,17.246204769379506
0,3,23,8,64.7,74.42134668295961
0,0,146,0,28.4,24.114638489384085
0,0,146,1,6.6,11.348081219678551
0,0,146,2,5.2,6.841052550594828
0,0,146,3,3.9,4.733975740937999
0,0,146,4,2.3,2.5152168474057426
0,0,146,5,2.55,2.523051619306313
0,0,146,6,3.05,5.567528035048645
0,0,146,7,2.7,2.8116299823936184
0,0,146,8,12.3,18.578708810157707
0,2,90,0,26.0,36.932370625238775
0,2,90,1,11.1,17.23796300091901
0,2,90,2,11.35,12.214206568797794
0,2,90,3,5.55,6.715849282030335
0,2,90,4,6.5,8.798923379117412
0,2,90,5,6.4,7.700991050371033
0,2,90,6,3.45,3.456115860631015
0,2,90,7,3.15,3.34467369189629
0,2,90,8,12.45,24.915594355849972
0,3,140,0,43.85,22.683810596059356
0,3,140,1,10.9,8.890562707903134
0,3,140,2,11.4,11.860593754552355
0,3,140,3,6.55,5.817170590949738
0,3,140,4,6.4,6.475866127805851
0,3,140,5,4.65,5.193872908483003
0,3,140,6,4.75,3.1434978841043337
0,3,140,7,4.85,5.1837296063335465
0,3,140,8,15.9,25.089104366133455
0,3,23,8,68.2,65.5210693312906
0,0,90,0,21.05,25.29712902370752
0,0,90,1,10.7,19.815198844905844
0,0,90,2,7.95,15.876082640248507
0,0,90,3,5.5,7.265636495463459
0,0,90,4,6.45,9.063954057578554
0,0,90,5,3.55,3.5463101654358553
0,0,90,6,5.25,10.310316754539956
0,0,90,7,3.95,3.734265234568276
0,0,90,8,17.85,28.861329071778272
0,3,146,0,35.05,23.569549936528837
0,3,146,1,12.25,14.297128898378237
0,3,146,2,7.8,6.526061115574273
0,3,146,3,13.7,13.467700151414906
0,3,146,4,5.5,4.489754418322021
0,3,146,5,4.3,4.181412503725959
0,3,146,6,5.35,4.804329188072818
0,3,146,7,4.25,3.369757136337088
0,3,146,8,15.15,21.825323292957318
0,0,140,0,39.0,23.916521486202797
0,0,140,1,12.75,11.299161589763152
0,0,140,2,8.1,6.6641223214906145
0,0,140,3,7.25,4.666510022433648
0,0,140,4,9.5,10.102110253751311
0,0,140,5,5.0,3.684962329308273
0,0,140,6,4.9,3.5673962198603175
0,0,140,7,4.8,3.8470768123342687
0,0,140,8,9.5,13.805033407001268
0,1,23,8,30.8,44.14879148372789
0,3,146,0,27.6,25.605098176565914
0,3,146,1,11.9,9.738150694426967
0,3,146,2,12.75,10.437155288981563
0,3,146,3,6.5,6.427735952392896
0,3,146,4,6.95,6.581273273063264
0,3,146,5,4.6,3.4701736646971852
0,3,146,6,4.75,4.1278897374094825
0,3,146,7,4.15,4.659737964171037
0,3,146,8,13.15,34.3224263036345
0,0,90,0,27.5,36.02265369107845
0,0,90,1,13.75,24.337268367237673
0,0,90,2,8.05,24.082041791386903
0,0,90,3,6.4,15.530614926653742
0,0,90,4,3.05,2.8923674513595627
0,0,90,5,2.4,1.6982963599783722
0,0,90,6,6.55,17.064814523950798
0,0,90,7,7.8,20.413102087681462
0,0,90,8,13.0,20.93347860045696
0,1,23,8,48.0,55.397130839630655
0,0,140,0,36.15,23.15457213006355
0,0,140,1,11.25,13.11838805887209
0,0,140,2,7.5,6.676746765335724
0,0,140,3,7.35,7.9291268517774975
0,0,140,4,6.4,7.700991050371032
0,0,140,5,3.4,3.185493434470181
0,0,140,6,5.55,6.402918742343418
0,0,140,7,4.0,3.684962329308273
0,0,140,8,17.45,24.67573920398653
0,4,90,0,21.55,24.284443796931313
0,4,90,1,6.8,11.44138379558586
0,4,90,2,4.25,4.470664615609536
0,4,90,3,4.2,4.969379925313144
0,4,90,4,13.4,31.6251066151729
0,4,90,5,7.25,16.322006455605944
0,4,90,6,4.2,5.156498199767991
0,4,90,7,2.6,2.9806392814823788
0,4,90,8,6.3,10.000526301939788
0,5,146,0,48.25,27.3666623928881
0,5,146,1,8.5,6.8094361772933585
0,5,146,2,8.15,6.792216908073224
0,5,146,3,7.75,6.340139463848775
0,5,146,4,5.3,5.554514522345528
0,5,146,5,5.2,6.387487769068524
0,5,146,6,4.2,6.287832862382966
0,5,146,7,6.7,11.657841273490336
0,5,146,8,18.75,26.675190523662323
0,5,140,0,30.7,21.356867501431108
0,5,140,1,5.9,4.552616367482953
0,5,140,2,5.5,4.05877865995749
0,5,140,3,4.35,2.942877217246665
0,5,140,4,3.55,2.394621165511528
0,5,140,5,3.6,2.3033156878497434
0,5,140,6,3.4,2.945111918166492
0,5,140,7,2.95,1.7312909694943341
0,5,140,8,11.05,17.400771307768608
0,2,23,8,49.0,59.410259613710004
0,4,90,0,38.9,40.906697431311194
0,4,90,1,13.05,28.87810133720888
0,4,90,2,4.2,4.299326752680678
0,4,90,3,8.0,15.019285847483596
0,4,90,4,3.05,4.032434291565017
0,4,90,5,4.6,10.049351903690633
0,4,90,6,3.45,4.718106221333882
0,4,90,7,2.8,4.606631375699487
0,4,90,8,14.05,21.551590489603754
0,5,146,0,31.1,28.929860734287388
0,5,146,1,12.35,13.546314317147207
0,5,146,2,5.7,6.224738421897953
0,5,146,3,3.9,4.494441010848846
0,5,146,4,3.95,4.957450533235171
0,5,146,5,2.85,2.833539724164998
0,5,146,6,3.3,4.378175539266508
0,5,146,7,4.9,6.874054958970532
0,5,146,8,19.75,29.14911752749265
0,2,23,8,37.55,44.05914087606387
0,5,140,0,35.15,21.69713781754829
0,5,140,1,13.25,10.97784850937272
0,5,140,2,11.85,15.967977824053792
0,5,140,3,8.55,9.052333226417666
0,5,140,4,7.2,5.86335632282578
0,5,140,5,6.5,5.124759301151308
0,5,140,6,6.7,7.51209550973418
0,5,140,7,9.2,12.915107432770352
0,5,140,8,21.65,31.434602121329863
0,5,90,0,24.35,34.73247380826919
0,5,90,1,6.5,8.06225774829855
0,5,90,2,8.25,9.408143169336704
0,5,90,3,9.55,12.39046747344612
0,5,90,4,13.5,33.66006535941367
0,5,90,5,5.4,7.014271166700073
0,5,90,6,4.45,5.548589199541011
0,5,90,7,3.95,4.019361038510318
0,5,90,8,16.85,19.78908524254828
0,1,146,0,45.65,26.76658364453708
0,1,146,1,18.4,16.974904076932294
0,1,146,2,9.5,7.236602866858978
0,1,146,3,4.95,4.81745728957114
0,1,146,4,5.05,3.3478194002726767
0,1,146,5,3.65,3.1501879643167827
0,1,146,6,5.25,5.972524812135899
0,1,146,7,3.15,3.065512750104398
0,1,146,8,13.6,19.932517732536816
0,4,23,8,46.3,49.226757807218284
0,5,90,0,14.9,17.234909493906777
0,5,90,1,16.9,32.011346672539005
0,5,90,2,8.25,10.997009162782206
0,5,90,3,7.9,9.802792298223261
0,5,90,4,3.1,2.881885347805276
0,5,90,5,7.45,14.587215022246815
0,5,90,6,4.8,8.4579455014361
0,5,90,7,4.3,6.8602593168725665
0,5,90,8,12.35,23.773658576358482
0,3,140,0,44.8,20.80637554111467
0,3,140,1,8.2,5.6809932415490785
0,3,140,2,8.3,7.3849063707851546
0,3,140,3,8.15,5.860438280718027
0,3,140,4,7.35,8.628441342444185
0,3,140,5,7.3,6.898512425458878
0,3,140,6,5.05,4.605203007125973
0,3,140,7,5.3,4.414092265269926
0,3,140,8,21.0,34.473483326051905
0,1,146,0,38.5,33.1050958074592
0,1,146,1,13.5,14.504082909740676
0,1,146,2,8.25,9.513840333678973
0,1,146,3,8.65,11.150997123221998
0,1,146,4,7.15,7.62457936717271
0,1,146,5,7.95,9.11028915134161
0,1,146,6,5.85,7.842361352229784
0,1,146,7,5.8,7.844542185829786
0,1,146,8,12.9,16.068602926203635
0,4,23,8,58.45,67.41191133229857
0,3,140,0,39.0,29.26287391001923
0,3,140,1,10.1,9.118517885108997
0,3,140,2,7.6,5.2755643250147575
0,3,140,3,8.3,8.754547690381148
0,3,140,4,8.45,9.533735116058024
0,3,140,5,5.9,4.102630734951468
0,3,140,6,4.65,3.587624929055286
0,3,140,7,3.75,3.1267100584278174
0,3,140,8,12.4,17.181385275931625
0,3,90,0,29.6,44.16643164452531
0,3,90,1,14.05,23.084455923048257
0,3,90,2,11.8,17.120624681175748
0,3,90,3,6.05,10.69419419468733
0,3,90,4,4.4,6.090544872349704
0,3,90,5,6.4,13.496198295114539
0,3,90,6,4.0,7.907358331925631
0,3,90,7,9.15,24.212382651945067
0,3,90,8,13.6,28.377900964622008
0,5,146,0,37.05,20.262682837903615
0,5,146,1,9.5,8.79293975150997
0,5,146,2,11.25,16.124107482439555
0,5,146,3,7.1,7.419036680267722
0,5,146,4,4.95,4.936171540139607
0,5,146,5,3.15,2.058998223459779
0,5,146,6,3.1,3.0932864485255127
0,5,146,7,2.45,1.7614288458371996
0,5,146,8,9.1,11.840608092492547
0,0,23,8,59.7,66.35558121134
0,1,140,0,30.7,17.538228920966066
0,1,140,1,12.65,9.783310170629205
0,1,140,2,8.15,7.478213971967259
0,1,140,3,8.35,10.519530707963616
0,1,140,4,7.05,8.159431094719391
0,1,140,5,4.4,4.185186910244775
0,1,140,6,5.35,4.715874646787224
0,1,140,7,3.3,3.1304951684997055
0,1,140,8,10.5,18.15865749732791
0,3,90,0,23.85,21.602326872718812
0,3,90,1,15.0,22.344197409948222
0,3,90,2,16.15,20.876264537810197
0,3,90,3,15.9,24.102631435286547
0,3,90,4,13.05,19.789617160734085
0,3,90,5,5.7,7.131103110946256
0,3,90,6,7.45,7.148610464904866
0,3,90,7,3.8,4.502630809929492
0,3,90,8,23.15,53.799114647381565
0,5,146,0,36.35,29.69010999607356
0,5,146,1,15.85,14.812068337036953
0,5,146,2,10.5,13.558838639911526
0,5,146,3,8.85,10.183965725331996
0,5,146,4,8.7,9.090770333869287
0,5,146,5,5.4,5.305409354710777
0,5,146,6,6.85,10.594313271005841
0,5,146,7,6.2,7.02326959396218
0,5,146,8,22.55,33.983703524824335
0,1,140,0,36.8,21.23205124334434
0,1,140,1,11.55,7.870497877650768
0,1,140,2,7.95,5.175600651640654
0,1,140,3,7.05,4.593760069806364
0,1,140,4,4.9,2.381949665825522
0,1,140,5,5.9,5.665221693994442
0,1,140,6,4.2,4.652107615173782
0,1,140,7,5.35,5.234249556627256
0,1,140,8,16.2,26.102228176718434
0,1,90,0,23.7,26.93090574434002
0,1,90,1,10.2,13.64049698122238
0,1,90,2,20.65,38.606346628501385
0,1,90,3,4.75,5.097729112581715
0,1,90,4,4.75,10.784369781259699
0,1,90,5,2.6,3.454973531774615
0,1,90,6,5.5,12.335229820998153
0,1,90,7,3.35,3.4377930497095917
0,1,90,8,11.2,22.481805509063733
0,0,146,0,35.6,31.951278699393487
0,0,146,1,10.45,10.684346641601195
0,0,146,2,7.1,7.9729806880884615
0,0,146,3,4.55,4.4777226354476225
0,0,146,4,5.45,6.977218568123577
0,0,146,5,3.65,3.34467369189629
0,0,146,6,5.5,6.278618688181258
0,0,146,7,4.25,5.045842478297303
0,0,146,8,10.35,15.523411860460113
0,0,23,8,90.65,98.14075552356849
0,4,140,0,36.75,28.662968957762978
0,4,140,1,12.75,16.20550588697038
0,4,140,2,5.0,3.6706517419289884
0,4,140,3,5.65,5.3041691645643985
0,4,140,4,5.0,3.75569742629711
0,4,140,5,4.8,3.6070107174486568
0,4,140,6,4.05,3.5905577927611603
0,4,140,7,3.65,3.0826338704016365
0,4,140,8,13.6,15.174077618720268
0,3,23,8,47.35,48.45863672952646
0,4,140,0,33.85,26.17004112781596
0,4,140,1,13.85,20.934170002276435
0,4,140,2,6.1,6.1891245873624765
0,4,140,3,5.4,6.877882170980739
0,4,140,4,6.35,5.714938872445572
0,4,140,5,3.4,2.112618729145617
0,4,140,6,3.5,3.103478523748541
0,4,140,7,5.0,4.599771161355976
0,4,140,8,14.55,21.806505547898457
0,0,146,0,50.15,38.99159828529866
0,0,146,1,16.75,15.15490193407991
0,0,146,2,10.3,13.159347288244641
0,0,146,3,10.65,13.67007873538331
